id,drug,cyp2d6,CL_pop,Vd_pop,CL_sampled,Vd_sampled,CL_met_sampled,Vd_met_sampled
8510,Venlafaxine_XR,normal,91,525,64.56874068150849,815.0921985878546,43.43995446719539,399
8511,Venlafaxine_XR,normal,91,525,94.37877331535526,272.7374659815309,23.697975477574946,399
8512,Venlafaxine_XR,normal,91,525,112.98396062366287,425.7250643312371,23.298427175870163,399
8513,Venlafaxine_XR,normal,91,525,98.35436448434676,1088.8147611312418,41.51747482688915,399
8514,Venlafaxine_XR,normal,91,525,45.93612136469064,279.5293786372223,12.264409211418933,399
8515,Venlafaxine_XR,poor,91,525,23.80174032130259,391.5684804415835,44.292515461845504,399
8516,Venlafaxine_XR,normal,91,525,65.4351533770836,421.4341475955603,18.169861328792358,399
8517,Venlafaxine_XR,poor,91,525,43.34341935843731,570.6286019369405,42.58832410941803,399
8518,Venlafaxine_XR,normal,91,525,182.96361867364007,349.6991680024996,33.35399220334458,399
8519,Venlafaxine_XR,rapid,91,525,45.6799207498635,709.1967631330824,32.633645367922846,399
8520,Venlafaxine_XR,normal,91,525,456.783010280512,878.0533413634878,22.227116978169885,399
8521,Venlafaxine_XR,poor,91,525,25.30710981889309,325.26060023949054,15.326716039485301,399
8522,Venlafaxine_XR,rapid,91,525,168.70710099685894,279.1566096524949,34.29960127496054,399
8523,Venlafaxine_XR,rapid,91,525,72.3361176842075,527.2772553399069,27.442349770474756,399
8524,Venlafaxine_XR,normal,91,525,190.8061395179379,511.05441435372745,23.040086190682075,399
8525,Venlafaxine_XR,rapid,91,525,114.46347382216857,273.6577158735384,23.293817410115057,399
8526,Venlafaxine_XR,normal,91,525,70.136751053483,448.4114087847604,40.64034801246129,399
8527,Venlafaxine_XR,poor,91,525,23.31269309216816,381.65289360103685,18.39050487638165,399
8528,Venlafaxine_XR,rapid,91,525,38.88597790615648,500.7055629082037,15.902122816136211,399
8529,Venlafaxine_XR,poor,91,525,20.907932429138267,274.95353193959716,28.481440549605075,399
8530,Venlafaxine_XR,normal,91,525,151.78908144227245,230.17212505907355,23.954109447646058,399
8531,Venlafaxine_XR,rapid,91,525,71.94656515028501,500.0036745745142,37.99802238582471,399
8532,Venlafaxine_XR,normal,91,525,73.15173366793802,444.9577590703749,20.275551304017366,399
8533,Venlafaxine_XR,normal,91,525,45.96396350213256,607.0230935547662,27.334864022921796,399
8534,Venlafaxine_XR,normal,91,525,28.157457587924075,327.034272579251,22.040406155601552,399
8535,Venlafaxine_XR,normal,91,525,117.39770694490277,243.5096951471509,17.200985842054077,399
8536,Venlafaxine_XR,normal,91,525,80.57767308068615,566.8926623767101,20.929620290170675,399
8537,Venlafaxine_XR,rapid,91,525,159.9268151175071,286.27634045480676,28.498129226932306,399
8538,Venlafaxine_XR,normal,91,525,84.29287013263769,282.19448527946736,90.47257150654382,399
8539,Venlafaxine_XR,poor,91,525,42.85801500379785,318.58253342579945,25.642466341085942,399
8540,Venlafaxine_XR,rapid,91,525,88.8309275022108,425.89127285702847,14.374280254485303,399
8541,Venlafaxine_XR,normal,91,525,134.33396751122615,802.7640783992183,44.703239136117126,399
8542,Venlafaxine_XR,normal,91,525,39.918816087867214,1089.108721214925,28.018945878296712,399
8543,Venlafaxine_XR,normal,91,525,66.88835540856267,604.3028553169389,27.286334823307673,399
8544,Venlafaxine_XR,normal,91,525,105.36927393175912,429.0571761482256,28.301195779983903,399
8545,Venlafaxine_XR,normal,91,525,69.56609800665699,540.0277980211883,44.890132710002376,399
8546,Venlafaxine_XR,normal,91,525,37.12298571276454,554.7226270125157,28.422427648028535,399
8547,Venlafaxine_XR,normal,91,525,77.56601345113747,488.21137994106823,13.35998662171573,399
8548,Venlafaxine_XR,normal,91,525,100.3125331639441,582.9942078446044,16.336401956297824,399
8549,Venlafaxine_XR,rapid,91,525,114.26631567458408,600.8735488359926,27.658944691090824,399
8550,Venlafaxine_XR,poor,91,525,40.15738580985779,469.6580072765861,26.125466620021005,399
8551,Venlafaxine_XR,normal,91,525,61.03911625044716,215.360417952359,16.63130215302818,399
8552,Venlafaxine_XR,normal,91,525,62.93831253531094,605.5463834253052,15.329100963088976,399
8553,Venlafaxine_XR,rapid,91,525,152.31134294301935,466.29755834635745,15.697633378695432,399
8554,Venlafaxine_XR,normal,91,525,41.12904834530277,381.450920959273,11.15072807320201,399
8555,Venlafaxine_XR,normal,91,525,89.17158916926495,806.4981224419994,15.228270646192934,399
8556,Venlafaxine_XR,normal,91,525,89.5351740664418,675.9559038225161,26.159218248315533,399
8557,Venlafaxine_XR,normal,91,525,48.553529475737626,672.9629902077701,56.77600928373521,399
8558,Venlafaxine_XR,rapid,91,525,159.38557632748257,778.5306707980724,26.994522477336716,399
8559,Venlafaxine_XR,normal,91,525,129.78599670439107,292.87244550713393,76.10277151961421,399
8560,Venlafaxine_XR,normal,91,525,68.38902962952102,361.3213383295851,39.06563123918608,399
8561,Venlafaxine_XR,normal,91,525,141.25301395281255,373.59141005442797,22.471525220239695,399
8562,Venlafaxine_XR,normal,91,525,92.98070049615701,590.4896864968699,22.795559864268782,399
8563,Venlafaxine_XR,normal,91,525,48.64283162863561,501.0180641093924,31.783939999817605,399
8564,Venlafaxine_XR,rapid,91,525,112.96313743723631,288.87531992379445,63.1943626304041,399
8565,Venlafaxine_XR,poor,91,525,15.117498110020245,499.9393273817339,16.448731767928393,399
8566,Venlafaxine_XR,rapid,91,525,203.575446124648,615.2378531046032,38.3791714227641,399
8567,Venlafaxine_XR,normal,91,525,113.24385726944232,387.3724289256712,16.932694111958906,399
8568,Venlafaxine_XR,rapid,91,525,99.22691901810663,774.3877403926447,40.62584186726225,399
8569,Venlafaxine_XR,normal,91,525,118.37034143121701,408.3729534163024,15.763220686349873,399
8570,Venlafaxine_XR,normal,91,525,106.65030049283796,442.1078367380318,12.216565614147955,399
8571,Venlafaxine_XR,poor,91,525,36.25396798911435,459.45713303313624,24.891424349133526,399
8572,Venlafaxine_XR,normal,91,525,101.62973910938048,299.8835145039213,29.77556730916545,399
8573,Venlafaxine_XR,normal,91,525,116.37585487061466,314.92769968532207,20.832719625663763,399
8574,Venlafaxine_XR,normal,91,525,172.2087517794726,411.56771011864794,14.99116614073539,399
8575,Venlafaxine_XR,normal,91,525,59.88616831502256,413.1064814206439,10.63943174252522,399
8576,Venlafaxine_XR,normal,91,525,102.24635329691704,341.75996492219275,42.60348439620654,399
8577,Venlafaxine_XR,normal,91,525,82.08914821768819,488.65006568599085,31.634976602882865,399
8578,Venlafaxine_XR,normal,91,525,169.16217983237428,386.9176174491609,26.34692333982592,399
8579,Venlafaxine_XR,rapid,91,525,62.290234928406846,333.94662186601937,10.27088065261349,399
8580,Venlafaxine_XR,normal,91,525,119.7547854609066,508.4824616529503,41.779684342821895,399
8581,Venlafaxine_XR,rapid,91,525,94.33456112744341,650.1295655599297,30.846801667196697,399
8582,Venlafaxine_XR,normal,91,525,108.33525814274991,374.942884777752,11.522029103260213,399
8583,Venlafaxine_XR,normal,91,525,53.39263371991953,384.47242651032565,44.21059914851875,399
8584,Venlafaxine_XR,normal,91,525,45.45281861776938,218.29455646953858,13.522211043508246,399
8585,Venlafaxine_XR,normal,91,525,43.39756264948649,726.9093147255335,34.30357658024773,399
8586,Venlafaxine_XR,normal,91,525,92.15896809349252,446.1338209300651,38.234388447254815,399
8587,Venlafaxine_XR,normal,91,525,98.72536091810456,395.98373835849696,18.392086703159176,399
8588,Venlafaxine_XR,normal,91,525,58.68637882211445,676.2442890856087,24.23761306750758,399
8589,Venlafaxine_XR,rapid,91,525,207.8076335530576,740.7618504923919,9.180420380049716,399
8590,Venlafaxine_XR,normal,91,525,37.011464218457995,509.84799216797217,24.844092607532836,399
8591,Venlafaxine_XR,normal,91,525,178.90386537284732,763.8949869663579,15.452385813398484,399
8592,Venlafaxine_XR,rapid,91,525,334.53394105942965,574.0913968672712,4.639826296407299,399
8593,Venlafaxine_XR,rapid,91,525,104.74814708336538,442.45566848534355,10.680962240192063,399
8594,Venlafaxine_XR,normal,91,525,42.52154786049348,580.6229314858376,25.540704831455585,399
8595,Venlafaxine_XR,normal,91,525,109.64509108677595,281.9057918410794,23.801042666586664,399
8596,Venlafaxine_XR,normal,91,525,38.31780950190061,753.9127920443553,31.35026071688968,399
8597,Venlafaxine_XR,poor,91,525,10.465133117114728,581.9291955304125,28.216225255109745,399
8598,Venlafaxine_XR,normal,91,525,75.71972607509194,456.5716364572707,22.451960616745794,399
8599,Venlafaxine_XR,normal,91,525,100.97590972224694,319.1367791869804,32.57799662855555,399
8600,Venlafaxine_XR,normal,91,525,43.18955777784863,517.5849280124048,26.76963525592746,399
8601,Venlafaxine_XR,normal,91,525,80.60029699130808,404.6991118139673,35.53687115433773,399
8602,Venlafaxine_XR,normal,91,525,36.04318262317222,1232.753151250735,42.597001100816655,399
8603,Venlafaxine_XR,rapid,91,525,228.69886958914128,307.5035335264917,28.244666844170144,399
8604,Venlafaxine_XR,normal,91,525,156.5438498354976,215.37718853823793,25.573301830807114,399
8605,Venlafaxine_XR,normal,91,525,85.14447517836605,503.80849070533156,29.099123922135426,399
8606,Venlafaxine_XR,normal,91,525,66.49778053479957,350.6685327959133,26.895368932740396,399
8607,Venlafaxine_XR,normal,91,525,81.7614858299814,297.6503194158035,46.53371253157509,399
8608,Venlafaxine_XR,rapid,91,525,144.94225532029733,305.1132381440049,33.42898899717003,399
8609,Venlafaxine_XR,normal,91,525,42.69699062960739,841.4065707513288,27.158551757512196,399
8610,Venlafaxine_XR,normal,91,525,47.10767277327483,475.41601530271095,12.482799088738188,399
8611,Venlafaxine_XR,normal,91,525,101.89093614902895,623.3235083850542,20.334185496744286,399
8612,Venlafaxine_XR,normal,91,525,86.69028563504287,395.1976687765273,31.84630109965935,399
8613,Venlafaxine_XR,rapid,91,525,92.9571942266761,235.03877127329926,36.04250406431184,399
8614,Venlafaxine_XR,normal,91,525,82.13042423444507,540.2161585391691,27.630543252924877,399
8615,Venlafaxine_XR,normal,91,525,132.89968409328483,344.38066987538537,35.77212839648262,399
8616,Venlafaxine_XR,normal,91,525,129.92537619964398,513.9897318549648,17.111427652706883,399
8617,Venlafaxine_XR,normal,91,525,61.46260434429268,259.09166681142193,27.15230720353515,399
8618,Venlafaxine_XR,rapid,91,525,71.21787785051649,866.2532110265348,28.897762714849314,399
8619,Venlafaxine_XR,rapid,91,525,93.85666919268982,608.7848534885636,75.23714182241397,399
8620,Venlafaxine_XR,normal,91,525,97.29064252403735,255.01030033090746,11.35200799384253,399
8621,Venlafaxine_XR,normal,91,525,62.99359603790467,352.1806222778178,29.75325137661921,399
8622,Venlafaxine_XR,normal,91,525,49.810812968319254,296.08141696673226,22.969238862363085,399
8623,Venlafaxine_XR,normal,91,525,95.42640958711249,474.40162565578214,36.99088300917765,399
8624,Venlafaxine_XR,normal,91,525,57.910797997479925,730.665701643998,26.253033489389072,399
8625,Venlafaxine_XR,normal,91,525,66.62100340995947,392.09078968283694,29.50750879633171,399
8626,Venlafaxine_XR,normal,91,525,123.01208225266323,673.1432881736483,30.92593461224389,399
8627,Venlafaxine_XR,normal,91,525,78.03484061172973,476.97953554700416,22.496488377640866,399
8628,Venlafaxine_XR,poor,91,525,17.898320152706816,173.0667199355608,27.24717189125309,399
8629,Venlafaxine_XR,normal,91,525,56.034397551669585,177.26066276136385,26.528417298604808,399
8630,Venlafaxine_XR,normal,91,525,46.76611331516037,363.2604023853159,7.528530766696393,399
8631,Venlafaxine_XR,poor,91,525,17.186730983039563,679.6228651970332,29.774019663758317,399
8632,Venlafaxine_XR,normal,91,525,73.97718530041226,264.3517385246492,8.863261856844662,399
8633,Venlafaxine_XR,normal,91,525,218.74423791286813,438.71668100759507,44.15701209456032,399
8634,Venlafaxine_XR,normal,91,525,96.83544333154471,585.5855109847608,48.81197029556113,399
8635,Venlafaxine_XR,normal,91,525,131.51184332232057,487.3680976362203,18.076230186287432,399
8636,Venlafaxine_XR,normal,91,525,123.55703686236068,558.6055467245562,43.64755775533703,399
8637,Venlafaxine_XR,normal,91,525,101.38319265606101,837.6853928191347,13.776635184534035,399
8638,Venlafaxine_XR,normal,91,525,131.8669988578807,466.93306912036303,23.403279311225837,399
8639,Venlafaxine_XR,normal,91,525,86.47660915422463,500.62356616075715,16.557995326822937,399
8640,Venlafaxine_XR,normal,91,525,86.5002354615712,512.3811535970983,32.26533770196138,399
8641,Venlafaxine_XR,rapid,91,525,232.4701045110289,366.44490279014747,26.013945244596453,399
8642,Venlafaxine_XR,normal,91,525,86.02771028253049,220.12743201304434,49.84512978953819,399
8643,Venlafaxine_XR,rapid,91,525,133.02251065557695,646.5509890203747,9.352417299583099,399
8644,Venlafaxine_XR,normal,91,525,78.76379779085703,474.91241261845875,32.97423869047636,399
8645,Venlafaxine_XR,normal,91,525,100.26625576227777,992.2221406829944,67.34387506988072,399
8646,Venlafaxine_XR,normal,91,525,37.10498585623879,954.803491001108,14.301713056454034,399
8647,Venlafaxine_XR,normal,91,525,141.50730939268524,532.119425115108,22.133335768331797,399
8648,Venlafaxine_XR,normal,91,525,48.32638401293453,193.64921888675545,9.204182233056194,399
8649,Venlafaxine_XR,rapid,91,525,138.9491903920717,449.3214430346855,14.759416524056956,399
8650,Venlafaxine_XR,normal,91,525,133.38610095949048,204.90097314790881,33.008580368831346,399
8651,Venlafaxine_XR,normal,91,525,118.38697582821052,469.0686210853642,22.778307974727483,399
8652,Venlafaxine_XR,normal,91,525,120.93094404458925,386.1393159122195,18.36360535476907,399
8653,Venlafaxine_XR,normal,91,525,92.43436212694357,794.1721193170474,20.26261013111593,399
8654,Venlafaxine_XR,normal,91,525,72.81191386831337,355.30686321128263,38.94050929331827,399
8655,Venlafaxine_XR,normal,91,525,73.66876617177687,755.4227458314114,19.98293761486299,399
8656,Venlafaxine_XR,rapid,91,525,159.54632270423767,414.8792458399903,27.1950572141052,399
8657,Venlafaxine_XR,normal,91,525,83.96424730432254,363.63568545267384,63.85108758443278,399
8658,Venlafaxine_XR,normal,91,525,166.0300592638946,1175.6147812447077,31.908737628802072,399
8659,Venlafaxine_XR,rapid,91,525,130.7087514947237,477.96468007931355,32.48205083811931,399
8660,Venlafaxine_XR,poor,91,525,22.732279670380148,1181.8665614025833,19.949799163995458,399
8661,Venlafaxine_XR,rapid,91,525,253.36816914695825,298.95465488269804,43.10717847875958,399
8662,Venlafaxine_XR,normal,91,525,102.86871480804074,234.81944414566675,22.655097302167224,399
8663,Venlafaxine_XR,rapid,91,525,212.6087700650943,586.5500461326035,44.77562324180746,399
8664,Venlafaxine_XR,normal,91,525,111.31550271953442,543.6301747673187,39.55125640890461,399
8665,Venlafaxine_XR,normal,91,525,60.97616274587432,231.34430711875495,19.64032801457238,399
8666,Venlafaxine_XR,poor,91,525,12.966716047594927,537.6464508079482,37.779990701902435,399
8667,Venlafaxine_XR,rapid,91,525,101.06570041157654,1213.7894081065203,21.10876112706044,399
8668,Venlafaxine_XR,rapid,91,525,159.32236056525892,363.99552629825865,29.25479535548867,399
8669,Venlafaxine_XR,rapid,91,525,95.92177651204243,220.72308530235046,67.23985403023788,399
8670,Venlafaxine_XR,normal,91,525,65.7158214542983,559.4847775523125,17.767394632299723,399
8671,Venlafaxine_XR,normal,91,525,75.18182346440102,267.299335738831,18.87687746117829,399
8672,Venlafaxine_XR,normal,91,525,96.11388778784674,474.0318577317411,64.02360573093303,399
8673,Venlafaxine_XR,rapid,91,525,199.29990691877984,185.2006556332113,64.38320969445536,399
8674,Venlafaxine_XR,poor,91,525,40.199683622318474,156.18716182608384,24.842522424490735,399
8675,Venlafaxine_XR,rapid,91,525,137.82229367576062,444.7142956270234,33.73780657711352,399
8676,Venlafaxine_XR,rapid,91,525,103.59480478587969,304.8844080425181,34.324167902774086,399
8677,Venlafaxine_XR,normal,91,525,127.59828942638634,548.6155366261941,9.600860141694277,399
8678,Venlafaxine_XR,rapid,91,525,134.9056792507667,475.37622459291106,21.171995824405105,399
8679,Venlafaxine_XR,normal,91,525,78.7702709818784,438.1758895141866,12.160221472355667,399
8680,Venlafaxine_XR,normal,91,525,141.38225236095604,611.7959012939014,31.89915389060195,399
8681,Venlafaxine_XR,normal,91,525,72.679036235879,681.6586516349716,18.850573904711037,399
8682,Venlafaxine_XR,normal,91,525,54.03607650702794,542.2703837233552,35.84256924210175,399
8683,Venlafaxine_XR,poor,91,525,49.30575417394876,878.0961323731411,24.79091284099427,399
8684,Venlafaxine_XR,normal,91,525,50.32170757367679,301.86454352411727,14.815690674623161,399
8685,Venlafaxine_XR,normal,91,525,95.9326448388566,295.1449317284323,33.614872797149154,399
8686,Venlafaxine_XR,poor,91,525,30.97170991940555,544.9141183898724,16.845575782944902,399
8687,Venlafaxine_XR,poor,91,525,22.255814078195254,509.9801151620037,62.9803873156109,399
8688,Venlafaxine_XR,normal,91,525,45.98089635122319,296.828574958281,53.10111749855486,399
8689,Venlafaxine_XR,normal,91,525,114.23692470761614,518.1073822453922,21.49205741372073,399
8690,Venlafaxine_XR,normal,91,525,75.70732571720924,641.8167102130146,19.614026868212232,399
8691,Venlafaxine_XR,normal,91,525,134.20765543457696,295.8307978976593,23.216459046984763,399
8692,Venlafaxine_XR,normal,91,525,48.72327640903084,752.5407685476566,28.28307910188532,399
8693,Venlafaxine_XR,poor,91,525,34.84323849026547,209.82903310208513,23.544948824903468,399
8694,Venlafaxine_XR,normal,91,525,102.95382845111288,409.2769345873282,59.88785961149484,399
8695,Venlafaxine_XR,normal,91,525,97.3291014610737,1164.663958543546,19.145910524057342,399
8696,Venlafaxine_XR,normal,91,525,66.3216731468053,498.1354573801132,47.63585390336182,399
8697,Venlafaxine_XR,normal,91,525,38.98559520025512,306.96058975114613,32.85125527904577,399
8698,Venlafaxine_XR,normal,91,525,113.95027533952187,380.61697196062784,19.394498474211517,399
8699,Venlafaxine_XR,normal,91,525,61.61300112835839,304.63282683756245,41.040276740019124,399
8700,Venlafaxine_XR,normal,91,525,90.99752575198761,173.1645355867859,61.39139538242441,399
